14-Nov-22 9:46:58 AM,9137,0.437210009433329
14-Nov-22 9:46:58 AM,9147,0.509302006103098
14-Nov-22 9:46:58 AM,9157,0.397189990617335
14-Nov-22 9:46:58 AM,9167,0.346391991712153
14-Nov-22 9:46:58 AM,9177,0.413992003537714
14-Nov-22 9:46:58 AM,9187,0.380559996701777
14-Nov-22 9:46:58 AM,9197,0.345047996379435
14-Nov-22 9:46:58 AM,9207,0.320904986001551
14-Nov-22 9:46:58 AM,9217,0.407116995193064
14-Nov-22 9:46:58 AM,9227,0.39194901380688
14-Nov-22 9:46:58 AM,9237,0.295878992415965
14-Nov-22 9:46:58 AM,9247,0.295487985946238
14-Nov-22 9:46:58 AM,9257,0.3405049899593
14-Nov-22 9:46:58 AM,9267,0.295535014010966
14-Nov-22 9:46:58 AM,9277,0.247809008695185
14-Nov-22 9:46:58 AM,9287,0.236857996322215
14-Nov-22 9:46:58 AM,9297,0.307966009713709
14-Nov-22 9:46:58 AM,9307,0.261995003558695
14-Nov-22 9:46:58 AM,9317,0.185505003668368
14-Nov-22 9:46:58 AM,9327,0.171366007067263
14-Nov-22 9:46:58 AM,9337,0.212669000960886
14-Nov-22 9:46:58 AM,9347,0.117768005467951
14-Nov-22 9:46:58 AM,9357,0.105041996575892
14-Nov-22 9:46:58 AM,9367,0.16217699740082
14-Nov-22 9:46:58 AM,9377,8.94510010257363E-02
14-Nov-22 9:46:58 AM,9387,5.76139995828271E-02
14-Nov-22 9:46:58 AM,9397,4.58499984815717E-02
14-Nov-22 9:46:58 AM,9407,4.22110008075833E-02
14-Nov-22 9:46:58 AM,9417,2.55920002236962E-02
14-Nov-22 9:46:58 AM,9427,-1.85070000588894E-02
14-Nov-22 9:46:58 AM,9437,-7.71889975294471E-02
14-Nov-22 9:46:58 AM,9447,-6.40799989923835E-02
14-Nov-22 9:46:58 AM,9457,-8.88900002464652E-02
14-Nov-22 9:46:58 AM,9467,-0.109282999299467
14-Nov-22 9:46:58 AM,9477,-0.109282999299467
14-Nov-22 9:46:58 AM,9487,-0.192068993113935
14-Nov-22 9:46:58 AM,9497,-0.159688993357122
14-Nov-22 9:46:58 AM,9507,-0.203125997446477
14-Nov-22 9:46:58 AM,9517,-0.196632995270193
14-Nov-22 9:46:58 AM,9527,-0.249301998876035
14-Nov-22 9:46:58 AM,9537,-0.307324989698827
14-Nov-22 9:46:58 AM,9547,-0.285245998762548
14-Nov-22 9:46:58 AM,9557,-0.263488992117345
14-Nov-22 9:46:58 AM,9567,-0.333488984964788
14-Nov-22 9:46:58 AM,9577,-0.372859998606145
14-Nov-22 9:46:59 AM,9587,-0.441584005020559
14-Nov-22 9:46:59 AM,9597,-0.380009992979467
14-Nov-22 9:46:59 AM,9607,-0.386616005562246
14-Nov-22 9:46:59 AM,9617,-0.494436993263662
14-Nov-22 9:46:59 AM,9627,-0.483246996067464
14-Nov-22 9:46:59 AM,9637,-0.422932012937963
14-Nov-22 9:46:59 AM,9647,-0.521108998917043
14-Nov-22 9:46:59 AM,9657,-0.574688985012472
14-Nov-22 9:46:59 AM,9667,-0.527322008274496
14-Nov-22 9:46:59 AM,9677,-0.460838004015386
14-Nov-22 9:46:59 AM,9687,-0.614898993633688
14-Nov-22 9:46:59 AM,9697,-0.617396011017263
14-Nov-22 9:46:59 AM,9707,-0.570724978111684
14-Nov-22 9:46:59 AM,9717,-0.595869018696249
14-Nov-22 9:46:59 AM,9727,-0.652360989712179
14-Nov-22 9:46:59 AM,9737,-0.587489022873342
14-Nov-22 9:46:59 AM,9747,-0.574431016109884
14-Nov-22 9:46:59 AM,9757,-0.708826973102987
14-Nov-22 9:46:59 AM,9767,-0.682991995476186
14-Nov-22 9:46:59 AM,9777,-0.614071979187429
14-Nov-22 9:46:59 AM,9787,-0.606749012134969
14-Nov-22 9:46:59 AM,9797,-0.68031199183315
14-Nov-22 9:46:59 AM,9807,-0.654873027466238
14-Nov-22 9:46:59 AM,9817,-0.633396997116506
14-Nov-22 9:46:59 AM,9827,-0.621994986198843
14-Nov-22 9:46:59 AM,9837,-0.572124972008169
14-Nov-22 9:46:59 AM,9847,-0.492434992454946
14-Nov-22 9:46:59 AM,9857,-0.406589998863637
14-Nov-22 9:46:59 AM,9867,-0.36662198510021
14-Nov-22 9:46:59 AM,9877,-0.453872009180486
14-Nov-22 9:46:59 AM,9887,-0.467969014309347
14-Nov-22 9:46:59 AM,9897,-0.328466012142599
14-Nov-22 9:46:59 AM,9907,-0.272485001944005
14-Nov-22 9:46:59 AM,9917,-0.405350013636053
14-Nov-22 9:46:59 AM,9927,-0.396709992550313
14-Nov-22 9:46:59 AM,9937,-0.338534994982183
14-Nov-22 9:46:59 AM,9947,-0.329377009533346
14-Nov-22 9:46:59 AM,9957,-0.317994012497365
14-Nov-22 9:46:59 AM,9967,-0.331614001654089
14-Nov-22 9:46:59 AM,9977,-0.33366899099201
14-Nov-22 9:46:59 AM,9987,-0.301457985304296
14-Nov-22 9:46:59 AM,9997,-0.190210997126997
14-Nov-22 9:46:59 AM,10007,-0.262467994354665
14-Nov-22 9:46:59 AM,10017,-0.326331003569067
14-Nov-22 9:46:59 AM,10027,-0.245825006626546
14-Nov-22 9:46:59 AM,10037,-0.116209997795522
14-Nov-22 9:46:59 AM,10047,-0.216414003632963
14-Nov-22 9:46:59 AM,10057,-0.182322992943227
14-Nov-22 9:46:59 AM,10067,-7.88390031084418E-02
14-Nov-22 9:46:59 AM,10077,-0.13699899520725
14-Nov-22 9:46:59 AM,10087,-0.185158996842802
14-Nov-22 9:46:59 AM,10097,-8.77140006050467E-02
14-Nov-22 9:46:59 AM,10107,-2.73539992049336E-02
14-Nov-22 9:46:59 AM,10117,-1.47179998457432E-02
14-Nov-22 9:46:59 AM,10127,-1.68329998850822E-02
14-Nov-22 9:46:59 AM,10137,-2.73599941283464E-03
14-Nov-22 9:46:59 AM,10147,4.91999927908182E-03
14-Nov-22 9:46:59 AM,10157,4.45970008149743E-02
14-Nov-22 9:46:59 AM,10167,0.114309997297823
14-Nov-22 9:46:59 AM,10177,0.100093000568449
14-Nov-22 9:46:59 AM,10187,0.104197003878653
14-Nov-22 9:46:59 AM,10197,0.176614002324641
14-Nov-22 9:46:59 AM,10207,0.236110002733767
14-Nov-22 9:46:59 AM,10217,0.173839003778994
14-Nov-22 9:46:59 AM,10227,0.178862006403506
14-Nov-22 9:46:59 AM,10237,0.286683009006083
14-Nov-22 9:46:59 AM,10247,0.24563901219517
14-Nov-22 9:46:59 AM,10257,0.313020006753504
14-Nov-22 9:46:59 AM,10267,0.352262989617884
14-Nov-22 9:46:59 AM,10277,0.289235995151103
14-Nov-22 9:46:59 AM,10287,0.355447010137141
14-Nov-22 9:46:59 AM,10297,0.49360500369221
14-Nov-22 9:46:59 AM,10307,0.361875013448298
14-Nov-22 9:46:59 AM,10317,0.386324004270136
14-Nov-22 9:46:59 AM,10327,0.486982987262309
14-Nov-22 9:46:59 AM,10337,0.48443101439625
14-Nov-22 9:46:59 AM,10347,0.440421001054347
14-Nov-22 9:46:59 AM,10357,0.546025977469981
14-Nov-22 9:46:59 AM,10367,0.561520026065409
14-Nov-22 9:46:59 AM,10377,0.541780994273722
14-Nov-22 9:46:59 AM,10387,0.507830009795725
14-Nov-22 9:46:59 AM,10397,0.596419976092875
14-Nov-22 9:46:59 AM,10407,0.617604003287852
14-Nov-22 9:46:59 AM,10417,0.556667015887797
14-Nov-22 9:46:59 AM,10427,0.559156999923289
14-Nov-22 9:46:59 AM,10437,0.581843004561961
14-Nov-22 9:46:59 AM,10447,0.699321017600596
14-Nov-22 9:46:59 AM,10457,0.654296980239451
14-Nov-22 9:46:59 AM,10467,0.610856995917857
14-Nov-22 9:46:59 AM,10477,0.658730016089976
14-Nov-22 9:46:59 AM,10487,0.62260799203068
14-Nov-22 9:46:59 AM,10497,0.631000981666148
14-Nov-22 9:46:59 AM,10507,0.680165992118418
14-Nov-22 9:46:59 AM,10517,0.693163023330271
14-Nov-22 9:46:59 AM,10527,0.635668979026377
14-Nov-22 9:46:59 AM,10537,0.584629998542368
14-Nov-22 9:46:59 AM,10547,0.50702600274235
14-Nov-22 9:46:59 AM,10557,0.46602098736912
14-Nov-22 9:46:59 AM,10567,0.395650998689234
14-Nov-22 9:46:59 AM,10577,0.477403000928462
14-Nov-22 9:47:00 AM,10587,0.447985992766917
14-Nov-22 9:47:00 AM,10597,0.358111993409693
14-Nov-22 9:47:00 AM,10607,0.317094997502863
14-Nov-22 9:47:00 AM,10617,0.412080989219248
14-Nov-22 9:47:00 AM,10627,0.370336011983454
14-Nov-22 9:47:00 AM,10637,0.33973600063473
14-Nov-22 9:47:00 AM,10647,0.351984993554652
14-Nov-22 9:47:00 AM,10657,0.392494992353022
14-Nov-22 9:47:00 AM,10667,0.31732998881489
14-Nov-22 9:47:00 AM,10677,0.279214994050562
14-Nov-22 9:47:00 AM,10687,0.312692002393305
14-Nov-22 9:47:00 AM,10697,0.33285100851208
14-Nov-22 9:47:00 AM,10707,0.237003997899592
14-Nov-22 9:47:00 AM,10717,0.207964004017413
14-Nov-22 9:47:00 AM,10727,0.266616002656519
14-Nov-22 9:47:00 AM,10737,0.301294998265803
14-Nov-22 9:47:00 AM,10747,0.213401005603373
14-Nov-22 9:47:00 AM,10757,0.126582995988429
14-Nov-22 9:47:00 AM,10767,0.229691998101771
14-Nov-22 9:47:00 AM,10777,0.181913004256785
14-Nov-22 9:47:00 AM,10787,6.65199989452958E-02
14-Nov-22 9:47:00 AM,10797,0.117943004705012
14-Nov-22 9:47:00 AM,10807,0.139200002886355
14-Nov-22 9:47:00 AM,10817,7.93899977579713E-02
14-Nov-22 9:47:00 AM,10827,8.65029999986291E-02
14-Nov-22 9:47:00 AM,10837,4.14650002494454E-02
14-Nov-22 9:47:00 AM,10847,2.67849983647466E-02
14-Nov-22 9:47:00 AM,10857,2.72989990189672E-02
14-Nov-22 9:47:00 AM,10867,-4.13640001788735E-02
14-Nov-22 9:47:00 AM,10877,-7.82530000433326E-02
14-Nov-22 9:47:00 AM,10887,-3.72649999335408E-02
14-Nov-22 9:47:00 AM,10897,-4.15130006149411E-02
14-Nov-22 9:47:00 AM,10907,-0.140385999344289
14-Nov-22 9:47:00 AM,10917,-0.158379002474248
14-Nov-22 9:47:00 AM,10927,-0.158623992465436
14-Nov-22 9:47:00 AM,10937,-0.157994999550283
14-Nov-22 9:47:00 AM,10947,-0.185809000395238
14-Nov-22 9:47:00 AM,10957,-0.257846995256841
14-Nov-22 9:47:00 AM,10967,-0.234922005794942
14-Nov-22 9:47:00 AM,10977,-0.217933996580541
14-Nov-22 9:47:00 AM,10987,-0.267847998999059
14-Nov-22 9:47:00 AM,10997,-0.317439003847539
14-Nov-22 9:47:00 AM,11007,-0.351717992685735
14-Nov-22 9:47:00 AM,11017,-0.330679013393819
14-Nov-22 9:47:00 AM,11027,-0.343215002678335
14-Nov-22 9:47:00 AM,11037,-0.38716699089855
14-Nov-22 9:47:00 AM,11047,-0.381064995191991
14-Nov-22 9:47:00 AM,11057,-0.393262996338308
14-Nov-22 9:47:00 AM,11067,-0.481224997900426
14-Nov-22 9:47:00 AM,11077,-0.382588013075292
14-Nov-22 9:47:00 AM,11087,-0.390936001203954
14-Nov-22 9:47:00 AM,11097,-0.559777989052236
14-Nov-22 9:47:00 AM,11107,-0.536893024109304
14-Nov-22 9:47:00 AM,11117,-0.449516995809972
14-Nov-22 9:47:00 AM,11127,-0.437315001152456
14-Nov-22 9:47:00 AM,11137,-0.528364970348775
14-Nov-22 9:47:00 AM,11147,-0.621737970970571
14-Nov-22 9:47:00 AM,11157,-0.511197014711797
14-Nov-22 9:47:00 AM,11167,-0.488484992645681
14-Nov-22 9:47:00 AM,11177,-0.568587019108236
14-Nov-22 9:47:00 AM,11187,-0.599012984894216
14-Nov-22 9:47:00 AM,11197,-0.480939998291433
14-Nov-22 9:47:00 AM,11207,-0.5188939711079
14-Nov-22 9:47:00 AM,11217,-0.555349006317556
14-Nov-22 9:47:00 AM,11227,-0.590233995579183
14-Nov-22 9:47:00 AM,11237,-0.553170992992818
14-Nov-22 9:47:00 AM,11247,-0.514523996971548
14-Nov-22 9:47:00 AM,11257,-0.475328012369573
14-Nov-22 9:47:00 AM,11267,-0.439308985136449
14-Nov-22 9:47:00 AM,11277,-0.369642003439367
14-Nov-22 9:47:00 AM,11287,-0.312208994291723
14-Nov-22 9:47:00 AM,11297,-0.357159002684057
14-Nov-22 9:47:00 AM,11307,-0.405096008442342
14-Nov-22 9:47:00 AM,11317,-0.229478000663221
14-Nov-22 9:47:00 AM,11327,-0.242309003137052
14-Nov-22 9:47:00 AM,11337,-0.36024100985378
14-Nov-22 9:47:00 AM,11347,-0.249044000171125
14-Nov-22 9:47:00 AM,11357,-0.212947993539274
14-Nov-22 9:47:00 AM,11367,-0.298271014355123
14-Nov-22 9:47:00 AM,11377,-0.287783010862768
14-Nov-22 9:47:00 AM,11387,-0.221870004199445
14-Nov-22 9:47:00 AM,11397,-0.222034006379545
14-Nov-22 9:47:00 AM,11407,-0.286822988651693
14-Nov-22 9:47:00 AM,11417,-0.132792002521455
14-Nov-22 9:47:00 AM,11427,-0.172369002364576
14-Nov-22 9:47:00 AM,11437,-0.343725993297994
14-Nov-22 9:47:00 AM,11447,-0.188011004589498
14-Nov-22 9:47:00 AM,11457,-8.45729997381568E-02
14-Nov-22 9:47:00 AM,11467,-0.188150002621114
14-Nov-22 9:47:00 AM,11477,-0.194332002662122
14-Nov-22 9:47:00 AM,11487,-7.65520026907325E-02
14-Nov-22 9:47:00 AM,11497,-7.98960020765662E-02
14-Nov-22 9:47:00 AM,11507,-7.98960020765662E-02
14-Nov-22 9:47:00 AM,11517,-0.127979001961648
14-Nov-22 9:47:00 AM,11527,-9.11350017413497E-02
14-Nov-22 9:47:00 AM,11537,-6.93459985777736E-02
14-Nov-22 9:47:00 AM,11547,-0.068780998699367
14-Nov-22 9:47:00 AM,11557,-3.05260000750422E-02
14-Nov-22 9:47:00 AM,11567,-1.65399997495115E-02
14-Nov-22 9:47:00 AM,11577,1.30549995228648E-02
14-Nov-22 9:47:01 AM,11587,2.58959988132119E-02
14-Nov-22 9:47:01 AM,11597,5.80810019746423E-02
14-Nov-22 9:47:01 AM,11607,3.23750013485551E-02
14-Nov-22 9:47:01 AM,11617,7.54769975319505E-02
14-Nov-22 9:47:01 AM,11627,0.143280998803675
14-Nov-22 9:47:01 AM,11637,8.89199981465936E-02
14-Nov-22 9:47:01 AM,11647,0.127205998636782
14-Nov-22 9:47:01 AM,11657,0.209846005775034
14-Nov-22 9:47:01 AM,11667,0.139311001636088
14-Nov-22 9:47:01 AM,11677,0.192236007191241
14-Nov-22 9:47:01 AM,11687,0.218805999495089
14-Nov-22 9:47:01 AM,11697,0.249896005727351
14-Nov-22 9:47:01 AM,11707,0.215280995704234
14-Nov-22 9:47:01 AM,11717,0.318409011699259
14-Nov-22 9:47:01 AM,11727,0.276781992055476
14-Nov-22 9:47:01 AM,11737,0.258979008533061
14-Nov-22 9:47:01 AM,11747,0.378604994155467
14-Nov-22 9:47:01 AM,11757,0.355119989253581
14-Nov-22 9:47:01 AM,11767,0.281193003989756
14-Nov-22 9:47:01 AM,11777,0.419210002757609
14-Nov-22 9:47:01 AM,11787,0.387648002244532
14-Nov-22 9:47:01 AM,11797,0.356605009175837
14-Nov-22 9:47:01 AM,11807,0.470929996110499
14-Nov-22 9:47:01 AM,11817,0.457573995925486
14-Nov-22 9:47:01 AM,11827,0.356048003770411
14-Nov-22 9:47:01 AM,11837,0.482088998891413
14-Nov-22 9:47:01 AM,11847,0.522967026568949
14-Nov-22 9:47:01 AM,11857,0.429539010860026
14-Nov-22 9:47:01 AM,11867,0.436685011722147
14-Nov-22 9:47:01 AM,11877,0.499321983195841
14-Nov-22 9:47:01 AM,11887,0.596881018020213
14-Nov-22 9:47:01 AM,11897,0.524137006141245
14-Nov-22 9:47:01 AM,11907,0.425548986531794
14-Nov-22 9:47:01 AM,11917,0.522615001536906
14-Nov-22 9:47:01 AM,11927,0.567017004825175
14-Nov-22 9:47:01 AM,11937,0.523556993342936
14-Nov-22 9:47:01 AM,11947,0.533582971431315
14-Nov-22 9:47:01 AM,11957,0.557619974948466
14-Nov-22 9:47:01 AM,11967,0.567893014289439
14-Nov-22 9:47:01 AM,11977,0.514462993480265
14-Nov-22 9:47:01 AM,11987,0.473709003068507
14-Nov-22 9:47:01 AM,11997,0.397164986468852
14-Nov-22 9:47:01 AM,12007,0.314499990083277
14-Nov-22 9:47:01 AM,12017,0.306047008372843
14-Nov-22 9:47:01 AM,12027,0.388768003322184
14-Nov-22 9:47:01 AM,12037,0.299107001163065
14-Nov-22 9:47:01 AM,12047,0.190227002836764
14-Nov-22 9:47:01 AM,12057,0.290936009027064
14-Nov-22 9:47:01 AM,12067,0.317201004363596
14-Nov-22 9:47:01 AM,12077,0.187397004105151
14-Nov-22 9:47:01 AM,12087,0.187029005028307
14-Nov-22 9:47:01 AM,12097,0.301412985660136
14-Nov-22 9:47:01 AM,12107,0.300443009473383
14-Nov-22 9:47:01 AM,12117,0.181513995863497
14-Nov-22 9:47:01 AM,12127,0.201454997994006
14-Nov-22 9:47:01 AM,12137,0.25083498749882
14-Nov-22 9:47:01 AM,12147,0.153603003360331
14-Nov-22 9:47:01 AM,12157,0.11852400097996
14-Nov-22 9:47:01 AM,12167,0.257902995683253
14-Nov-22 9:47:01 AM,12177,0.175667003728449
14-Nov-22 9:47:01 AM,12187,7.78800034895539E-02
14-Nov-22 9:47:01 AM,12197,0.224537999369204
14-Nov-22 9:47:01 AM,12207,0.134015993215144
14-Nov-22 9:47:01 AM,12217,6.53880024328828E-02
14-Nov-22 9:47:01 AM,12227,8.59079966321588E-02
14-Nov-22 9:47:01 AM,12237,8.14450019970536E-02
14-Nov-22 9:47:01 AM,12247,0.081942000426352
14-Nov-22 9:47:01 AM,12257,2.95830005779862E-02
14-Nov-22 9:47:01 AM,12267,5.56439990177751E-02
14-Nov-22 9:47:01 AM,12277,4.68520009890199E-02
14-Nov-22 9:47:01 AM,12287,1.22259994968772E-02
14-Nov-22 9:47:01 AM,12297,-7.36390007659793E-02
14-Nov-22 9:47:01 AM,12307,4.06299997121096E-03
14-Nov-22 9:47:01 AM,12317,-5.42460000142455E-02
14-Nov-22 9:47:01 AM,12327,-0.104769996367395
14-Nov-22 9:47:01 AM,12337,-8.15900033339858E-02
14-Nov-22 9:47:01 AM,12347,-0.100133000873029
14-Nov-22 9:47:01 AM,12357,-0.178900002501905
14-Nov-22 9:47:01 AM,12367,-0.147001995705068
14-Nov-22 9:47:01 AM,12377,-0.162147997878492
14-Nov-22 9:47:01 AM,12387,-0.206820993684232
14-Nov-22 9:47:01 AM,12397,-0.213921993039548
14-Nov-22 9:47:01 AM,12407,-0.278456999920309
14-Nov-22 9:47:01 AM,12417,-0.235816999338567
14-Nov-22 9:47:01 AM,12427,-0.2603809973225
14-Nov-22 9:47:01 AM,12437,-0.310565992258489
14-Nov-22 9:47:01 AM,12447,-0.329267009161413
14-Nov-22 9:47:01 AM,12457,-0.348932011984289
14-Nov-22 9:47:01 AM,12467,-0.339234991930425
14-Nov-22 9:47:01 AM,12477,-0.368778004311025
14-Nov-22 9:47:01 AM,12487,-0.466245009563863
14-Nov-22 9:47:01 AM,12497,-0.391908987425268
14-Nov-22 9:47:01 AM,12507,-0.346366002224386
14-Nov-22 9:47:01 AM,12517,-0.506169988773763
14-Nov-22 9:47:01 AM,12527,-0.492396994493902
14-Nov-22 9:47:01 AM,12537,-0.411881013773382
14-Nov-22 9:47:01 AM,12547,-0.47250999417156
14-Nov-22 9:47:01 AM,12557,-0.605022980831563
14-Nov-22 9:47:01 AM,12567,-0.510104014538229
14-Nov-22 9:47:01 AM,12577,-0.4548429986462
14-Nov-22 9:47:02 AM,12587,-0.521805002354085
14-Nov-22 9:47:02 AM,12597,-0.597512020729482
14-Nov-22 9:47:02 AM,12607,-0.544977023266256
14-Nov-22 9:47:02 AM,12617,-0.578391029499471
14-Nov-22 9:47:02 AM,12627,-0.59038998093456
14-Nov-22 9:47:02 AM,12637,-0.530560984276235
14-Nov-22 9:47:02 AM,12647,-0.589235975407064
14-Nov-22 9:47:02 AM,12657,-0.569560005329549
14-Nov-22 9:47:02 AM,12667,-0.571932985447347
14-Nov-22 9:47:02 AM,12677,-0.546045972965658
14-Nov-22 9:47:02 AM,12687,-0.536809994839132
14-Nov-22 9:47:02 AM,12697,-0.500738992355764
14-Nov-22 9:47:02 AM,12707,-0.452774002216756
14-Nov-22 9:47:02 AM,12717,-0.373545988462865
14-Nov-22 9:47:02 AM,12727,-0.293672009371221
14-Nov-22 9:47:02 AM,12737,-0.341196998022497
14-Nov-22 9:47:02 AM,12747,-0.472408994100988
14-Nov-22 9:47:02 AM,12757,-0.28203900065273
14-Nov-22 9:47:02 AM,12767,-0.161395995877683
14-Nov-22 9:47:02 AM,12777,-0.338271989487112
14-Nov-22 9:47:02 AM,12787,-0.419237985275686
14-Nov-22 9:47:02 AM,12797,-0.227760001085699
14-Nov-22 9:47:02 AM,12807,-0.156888007186353
14-Nov-22 9:47:02 AM,12817,-0.398653014563024
14-Nov-22 9:47:02 AM,12827,-0.297481997869909
14-Nov-22 9:47:02 AM,12837,-0.153199001215398
14-Nov-22 9:47:02 AM,12847,-0.28101201262325
14-Nov-22 9:47:02 AM,12857,-0.3418960114941
14-Nov-22 9:47:02 AM,12867,-0.129193997941911
14-Nov-22 9:47:02 AM,12877,-0.113144001923501
14-Nov-22 9:47:02 AM,12887,-0.278828992508352
14-Nov-22 9:47:02 AM,12897,-0.207569002173841
14-Nov-22 9:47:02 AM,12907,-7.03670000657439E-02
14-Nov-22 9:47:02 AM,12917,-0.120781003497541
14-Nov-22 9:47:02 AM,12927,-0.188099994324148
14-Nov-22 9:47:02 AM,12937,-9.23859989270568E-02
14-Nov-22 9:47:02 AM,12947,-3.61820003017783E-02
14-Nov-22 9:47:02 AM,12957,-8.73399963602424E-02
14-Nov-22 9:47:02 AM,12967,-3.63370003178716E-02
14-Nov-22 9:47:02 AM,12977,-1.71779999509454E-02
14-Nov-22 9:47:02 AM,12987,-1.43929999321699E-02
14-Nov-22 9:47:02 AM,12997,7.67299998551607E-03
14-Nov-22 9:47:02 AM,13007,0.102654003538191
14-Nov-22 9:47:02 AM,13017,0.111737997271121
14-Nov-22 9:47:02 AM,13027,5.91690028086305E-02
14-Nov-22 9:47:02 AM,13037,0.100286000408232
14-Nov-22 9:47:02 AM,13047,0.192652002908289
14-Nov-22 9:47:02 AM,13057,0.166934997774661
14-Nov-22 9:47:02 AM,13067,0.210435003973544
14-Nov-22 9:47:02 AM,13077,0.238764987327158
14-Nov-22 9:47:02 AM,13087,0.254834995605052
14-Nov-22 9:47:02 AM,13097,0.238708988763392
14-Nov-22 9:47:02 AM,13107,0.329220012761652
14-Nov-22 9:47:02 AM,13117,0.314218000508845
14-Nov-22 9:47:02 AM,13127,0.317718998529017
14-Nov-22 9:47:02 AM,13137,0.412457005120814
14-Nov-22 9:47:02 AM,13147,0.382709012366831
14-Nov-22 9:47:02 AM,13157,0.376824007369578
14-Nov-22 9:47:02 AM,13167,0.533409998752177
14-Nov-22 9:47:02 AM,13177,0.448957995511591
14-Nov-22 9:47:02 AM,13187,0.409917996264994
14-Nov-22 9:47:02 AM,13197,0.558615014888346
14-Nov-22 9:47:02 AM,13207,0.550989017821848
14-Nov-22 9:47:02 AM,13217,0.487429008819163
14-Nov-22 9:47:02 AM,13227,0.56061099562794
14-Nov-22 9:47:02 AM,13237,0.640221999026835
14-Nov-22 9:47:02 AM,13247,0.611295984126627
14-Nov-22 9:47:02 AM,13257,0.578168020583689
14-Nov-22 9:47:02 AM,13267,0.567324982024729
14-Nov-22 9:47:02 AM,13277,0.685636029578745
14-Nov-22 9:47:02 AM,13287,0.657941029407084
14-Nov-22 9:47:02 AM,13297,0.649512992240489
14-Nov-22 9:47:02 AM,13307,0.646605000831187
14-Nov-22 9:47:02 AM,13317,0.682520017959177
14-Nov-22 9:47:02 AM,13327,0.69242297206074
14-Nov-22 9:47:02 AM,13337,0.675958023406565
14-Nov-22 9:47:02 AM,13347,0.68680499587208
14-Nov-22 9:47:02 AM,13357,0.721315012313426
14-Nov-22 9:47:02 AM,13367,0.666613028384745
14-Nov-22 9:47:02 AM,13377,0.622834012843668
14-Nov-22 9:47:02 AM,13388,0.590691016055644
14-Nov-22 9:47:02 AM,13398,0.529834018088877
14-Nov-22 9:47:02 AM,13408,0.501553998328745
14-Nov-22 9:47:02 AM,13418,0.504622028209269
14-Nov-22 9:47:02 AM,13428,0.527472005225718
14-Nov-22 9:47:02 AM,13438,0.456444011069834
14-Nov-22 9:47:02 AM,13448,0.390730992890894
14-Nov-22 9:47:02 AM,13458,0.43782399687916
14-Nov-22 9:47:02 AM,13468,0.473508999682963
14-Nov-22 9:47:02 AM,13478,0.413645998574793
14-Nov-22 9:47:02 AM,13488,0.362902001477778
14-Nov-22 9:47:02 AM,13498,0.40215100441128
14-Nov-22 9:47:02 AM,13508,0.465760008431971
14-Nov-22 9:47:02 AM,13518,0.351522997952998
14-Nov-22 9:47:02 AM,13528,0.338484005071223
14-Nov-22 9:47:02 AM,13538,0.332209990359843
14-Nov-22 9:47:02 AM,13548,0.379118011333048
14-Nov-22 9:47:02 AM,13558,0.329076991416514
14-Nov-22 9:47:02 AM,13568,0.288164005614817
14-Nov-22 9:47:02 AM,13578,0.254026011563838
14-Nov-22 9:47:03 AM,13588,0.287217990495265
14-Nov-22 9:47:03 AM,13598,0.211132005788386
14-Nov-22 9:47:03 AM,13608,0.174165994860232
14-Nov-22 9:47:03 AM,13618,0.1961459973827
14-Nov-22 9:47:03 AM,13628,0.239373014308512
14-Nov-22 9:47:03 AM,13638,9.92140034213662E-02
14-Nov-22 9:47:03 AM,13648,8.14680019393563E-02
14-Nov-22 9:47:03 AM,13658,8.44229990616441E-02
14-Nov-22 9:47:03 AM,13668,8.43350002542138E-02
14-Nov-22 9:47:03 AM,13678,3.27249998226762E-02
14-Nov-22 9:47:03 AM,13688,3.22659993544221E-02
14-Nov-22 9:47:03 AM,13698,-8.55499994941056E-03
14-Nov-22 9:47:03 AM,13708,-0.107775001786649
14-Nov-22 9:47:03 AM,13718,-0.085661998949945
14-Nov-22 9:47:03 AM,13728,-9.63129987940192E-02
14-Nov-22 9:47:03 AM,13738,-0.155805005691946
14-Nov-22 9:47:03 AM,13748,-0.178783996962011
14-Nov-22 9:47:03 AM,13758,-0.203841998241842
14-Nov-22 9:47:03 AM,13768,-0.203841998241842
14-Nov-22 9:47:03 AM,13778,-0.240296005271375
14-Nov-22 9:47:03 AM,13788,-0.242570995353162
14-Nov-22 9:47:03 AM,13798,-0.315738989971578
14-Nov-22 9:47:03 AM,13808,-0.355644985102117
14-Nov-22 9:47:03 AM,13818,-0.328556998632848
14-Nov-22 9:47:03 AM,13828,-0.359839989803731
14-Nov-22 9:47:03 AM,13838,-0.406070007942617
14-Nov-22 9:47:03 AM,13848,-0.421975000761449
14-Nov-22 9:47:03 AM,13858,-0.497344001196325
14-Nov-22 9:47:03 AM,13868,-0.492710991762578
14-Nov-22 9:47:03 AM,13878,-0.485135002993047
14-Nov-22 9:47:03 AM,13888,-0.533315016888082
14-Nov-22 9:47:03 AM,13898,-0.616306020878255
14-Nov-22 9:47:03 AM,13908,-0.566150023601949
14-Nov-22 9:47:03 AM,13918,-0.539075984619558
14-Nov-22 9:47:03 AM,13928,-0.68497998919338
14-Nov-22 9:47:03 AM,13938,-0.687255992554128
14-Nov-22 9:47:03 AM,13948,-0.625355019234121
14-Nov-22 9:47:03 AM,13958,-0.627438022755086
